,Real price,DNN 1,DNN 2,DNN 3,DNN 4,DNN Ensemble,LEAR 56,LEAR 84,LEAR 1092,LEAR 1456,LEAR Ensemble
2016-03-06 15:00:00,18.23,16.338022232055664,17.720245361328125,13.110525131225586,16.503929138183597,15.918180465698242,17.8056,16.893,13.0792,15.5708,15.83715
2016-03-06 16:00:00,18.73,18.61355972290039,18.174217224121094,14.599447250366213,17.95772933959961,17.336238384246826,18.7741,15.6889,17.3407,18.303,17.526675
2016-03-06 17:00:00,20.57,23.56951713562012,23.05619239807129,21.38359260559082,19.932449340820312,21.985437870025635,23.8819,19.8848,20.8296,20.9465,21.3857
2016-03-06 18:00:00,28.93,32.408172607421875,31.745819091796875,34.46694564819336,26.92310333251953,31.38601016998291,31.0061,30.6016,33.215,37.214,33.009175
2016-03-06 19:00:00,31.62,32.945919036865234,34.31058120727539,38.29425048828125,30.74798583984375,34.074684143066406,33.1883,33.5951,40.247,42.2502,37.32015
2016-03-06 20:00:00,29.17,29.15945053100586,31.037113189697266,34.502471923828125,28.683269500732425,30.845576286315918,27.8667,30.3977,35.5881,37.1553,32.751949999999994
2016-03-06 21:00:00,26.1,24.61975479125977,26.615222930908203,29.381549835205078,25.83474159240723,26.61281728744507,23.1314,23.64,31.0147,33.0433,27.70735
2016-03-06 22:00:00,27.44,26.08403015136719,24.04260635375977,28.37604331970215,24.030183792114254,25.63321590423584,21.9766,22.4584,30.7849,30.8185,26.5096
2016-03-06 23:00:00,27.09,24.185405731201172,24.1991024017334,25.189208984375,23.29688835144043,24.2176513671875,22.4627,23.185,24.6485,24.1928,23.62225
2016-03-07 00:00:00,25.45,28.08437347412109,24.69084358215332,25.956111907958984,26.14225769042969,26.21839666366577,24.6702,22.5514,21.1382,21.9446,22.576100000000004
2016-03-07 01:00:00,23.3,25.929059982299805,20.72540664672852,24.333824157714844,24.00592803955078,23.748554706573486,22.3808,21.7529,19.2032,20.8526,21.047375
2016-03-07 02:00:00,22.23,24.91239929199219,18.397645950317386,23.44791030883789,21.643970489501953,22.100481510162354,20.7538,20.102999999999998,16.5505,18.7358,19.035775
2016-03-07 03:00:00,20.02,23.12860679626465,16.621633529663086,20.928638458251953,19.99098777770996,20.167466640472412,19.7397,18.1003,17.084,18.5259,18.362475000000003
2016-03-07 04:00:00,20.44,22.57736587524414,17.834379196166992,21.415740966796875,19.09566307067871,20.23078727722168,19.1487,19.1589,18.7464,19.1786,19.05815
2016-03-07 05:00:00,21.87,25.84278678894043,21.53907585144043,24.32858085632324,21.52839469909668,23.309709548950195,21.2397,20.5412,21.4291,22.2068,21.3542
2016-03-07 06:00:00,34.08,34.881893157958984,29.504737854003906,34.42371368408203,28.38873291015625,31.799769401550293,28.0004,25.4999,30.8231,32.4329,29.189074999999995
2016-03-07 07:00:00,39.5,43.41464614868164,38.06423568725586,45.615013122558594,35.54841232299805,40.660576820373535,35.4933,33.2049,38.813,40.849000000000004,37.09005
2016-03-07 08:00:00,45.59,44.94171142578125,39.572669982910156,47.21391677856445,38.5278205871582,42.564029693603516,34.8224,38.2475,43.0423,45.7583,40.467625
2016-03-07 09:00:00,43.16,44.1849365234375,38.80310440063477,46.697120666503906,38.16348648071289,41.962162017822266,36.2771,33.0271,43.9379,45.5651,39.7018
2016-03-07 10:00:00,40.25,41.771297454833984,37.59298324584961,43.798744201660156,37.27505493164063,40.109519958496094,33.8095,34.061,42.1812,41.666000000000004,37.929425
2016-03-07 11:00:00,38.08,39.6812858581543,31.87496757507324,43.35411071777344,35.976043701171875,37.72160196304321,33.1262,33.1708,39.5417,39.7477,36.3966
2016-03-07 12:00:00,32.84,37.71091079711914,30.533639907836914,40.56308364868164,34.338653564453125,35.786571979522705,29.785999999999998,29.1126,34.5419,36.8537,32.57355
2016-03-07 13:00:00,29.29,36.690425872802734,29.28690528869629,39.38336181640625,33.65578079223633,34.7541184425354,28.093000000000004,29.828000000000003,36.2065,36.9584,32.771474999999995
2016-03-07 14:00:00,27.72,35.34476089477539,27.93364715576172,37.696964263916016,33.00762176513672,33.49574851989746,28.5798,27.9265,36.1301,36.1989,32.208825
2016-03-07 15:00:00,27.1,33.407745361328125,26.48653984069824,35.5751953125,30.85379981994629,31.580820083618164,28.0708,28.6619,34.5605,36.7498,32.010749999999994
2016-03-07 16:00:00,30.07,34.48429107666016,25.535741806030273,36.03618621826172,29.10537528991699,31.290398597717285,28.6215,28.616,35.5276,36.9939,32.43975
2016-03-07 17:00:00,34.47,38.74806213378906,28.61457633972168,40.62993621826172,32.319549560546875,35.078031063079834,30.980999999999998,29.662,38.0773,38.0652,34.196375
2016-03-07 18:00:00,48.29,47.52307891845703,37.15484237670898,47.57201766967773,37.76588439941406,42.50395584106445,39.9052,38.6335,45.2401,44.4794,42.06455
2016-03-07 19:00:00,49.3,52.25426483154297,41.5670280456543,51.18621063232422,40.077632904052734,46.271284103393555,45.3457,40.8433,47.9631,48.8376,45.747425
2016-03-07 20:00:00,34.47,43.60920333862305,38.42996215820313,44.278846740722656,37.05130004882813,40.84232807159424,37.9833,36.0564,41.3247,41.8835,39.311975
2016-03-07 21:00:00,31.26,37.151161193847656,33.789295196533196,39.22101593017578,33.51057815551758,35.918012619018555,30.5089,31.6044,39.0312,39.2668,35.102825
2016-03-07 22:00:00,30.38,36.80963516235352,33.66422653198242,38.59532928466797,32.34830474853516,35.354373931884766,28.1937,29.1711,40.5107,39.6662,34.385425
2016-03-07 23:00:00,24.5,35.178699493408196,31.385028839111328,35.67455291748047,30.68888854980469,33.23179244995117,27.624000000000002,26.3639,34.6506,35.5278,31.041575
2016-03-08 00:00:00,22.39,24.38010406494141,24.25653648376465,24.92462539672852,23.49276924133301,24.263508796691895,31.8223,25.3767,25.5827,26.4644,27.311525
2016-03-08 01:00:00,22.91,22.328662872314453,24.094074249267575,23.151912689208984,22.078075408935547,22.91318130493164,24.4614,22.1802,25.0281,26.4464,24.529025
2016-03-08 02:00:00,22.81,22.52595329284668,23.0572509765625,21.586933135986328,20.56782531738281,21.93449068069458,22.8918,21.6835,23.0057,24.2464,22.956850000000006
2016-03-08 03:00:00,22.0,20.91612243652344,23.228864669799805,18.844558715820312,20.23085594177246,20.805100440979004,21.7894,20.0787,21.6045,21.9373,21.352475
2016-03-08 04:00:00,21.67,21.170656204223636,22.426738739013672,19.72467803955078,19.908706665039066,20.807694911956787,24.5419,20.5389,22.1172,22.151,22.33725
2016-03-08 05:00:00,22.7,23.23128700256348,26.46447944641113,23.20158386230469,23.528474807739254,24.10645627975464,23.9189,21.3645,25.3344,26.0192,24.15925
2016-03-08 06:00:00,27.44,30.80954551696777,32.11603546142578,30.062339782714844,31.16981506347656,31.03943395614624,29.2529,29.1432,33.3621,34.1166,31.4687
2016-03-08 07:00:00,37.73,37.64375686645508,37.78997802734375,38.57843399047852,37.87201690673828,37.971046447753906,38.2187,36.2665,40.556999999999995,42.1312,39.29335
2016-03-08 08:00:00,40.23,39.1777572631836,39.64685821533203,39.88198852539063,39.15774536132813,39.466087341308594,39.2482,39.341,43.7449,45.0116,41.83642500000001
2016-03-08 09:00:00,37.46,38.44414138793945,40.05996322631836,38.63871765136719,38.07719421386719,38.80500411987305,41.9416,41.3759,44.4255,44.5076,43.06265
2016-03-08 10:00:00,35.78,35.418182373046875,37.19579315185547,36.939414978027344,37.0911865234375,36.6611442565918,37.4704,39.1078,41.8664,41.7395,40.046025
2016-03-08 11:00:00,32.69,34.221534729003906,34.77046585083008,35.67170333862305,35.69335556030273,35.08926486968994,36.3229,37.7306,38.8076,38.8139,37.91875
2016-03-08 12:00:00,28.97,31.475757598876953,33.651844024658196,33.704551696777344,34.183303833007805,33.25386428833008,35.2397,34.6576,37.6592,37.9319,36.3721
2016-03-08 13:00:00,33.59,30.04536247253418,32.982410430908196,32.807342529296875,33.77303695678711,32.40203809738159,32.88,32.2127,36.9159,38.181,35.0474
2016-03-08 14:00:00,30.72,27.44503974914551,32.218185424804695,30.997743606567386,33.58868789672852,31.06241416931153,35.975,31.6723,36.4076,37.3701,35.35625
2016-03-08 15:00:00,30.84,26.97580528259277,29.90135383605957,29.10439682006836,33.098464965820305,29.770005226135254,33.8062,31.2053,35.8135,36.481,34.3265
2016-03-08 16:00:00,27.92,28.1015739440918,29.99823570251465,28.97112274169922,32.971923828125,30.010714054107666,33.0253,32.3618,36.5152,37.0138,34.729025
2016-03-08 17:00:00,33.1,29.78970146179199,35.55826950073242,31.475574493408203,35.40986633300781,33.05835294723511,35.9083,35.25,40.8384,39.1975,37.79855
2016-03-08 18:00:00,44.93,38.69758987426758,40.21906661987305,41.972503662109375,42.07805252075195,40.74180316925049,44.1052,43.2921,47.0472,46.8083,45.3132
2016-03-08 19:00:00,45.51,42.90018081665039,40.00240707397461,46.09980773925781,42.6627082824707,42.91627597808838,42.448,42.8524,49.6392,51.0402,46.49495
2016-03-08 20:00:00,36.05,35.86836242675781,34.34821319580078,38.0385856628418,36.89642333984375,36.287896156311035,37.968,36.9218,43.7623,44.4932,40.78632500000001
2016-03-08 21:00:00,27.57,29.76254653930664,29.985788345336914,32.3350830078125,32.25643539428711,31.08496332168579,31.7845,31.4859,37.455,38.3912,34.77915
2016-03-08 22:00:00,29.01,28.408504486083984,29.14014434814453,35.113677978515625,30.59248352050781,30.81370258331299,29.135,30.2419,38.451,39.0419,34.21745
2016-03-08 23:00:00,27.69,27.467369079589844,26.05233192443848,31.38710021972656,27.98867034912109,28.223867893218994,28.7529,27.8086,32.8786,33.0899,30.6325
2016-03-09 00:00:00,23.8,21.534454345703125,24.49130249023437,26.47613906860352,25.578655242919922,24.520137786865234,26.8322,24.6252,26.6788,26.2549,26.097775
2016-03-09 01:00:00,22.63,20.221132278442386,23.73532676696777,24.83975982666016,23.484169006347656,23.070096969604492,22.0551,21.8581,24.5864,24.1539,23.163375
2016-03-09 02:00:00,20.94,19.636545181274414,21.8581600189209,23.997085571289066,22.913612365722656,22.101350784301758,21.1544,21.2577,24.7235,23.6629,22.699625
2016-03-09 03:00:00,20.08,18.96105194091797,20.242734909057614,21.84471893310547,21.2484073638916,20.574228286743164,19.9796,19.8937,22.9426,21.9736,21.197375
2016-03-09 04:00:00,20.01,18.705768585205078,18.9692325592041,21.53732109069824,20.02001953125,19.808085441589355,19.9862,19.5414,23.7417,22.4436,21.428225
2016-03-09 05:00:00,21.14,20.964725494384766,22.27736473083496,23.778995513916016,22.96867370605469,22.497439861297607,21.1534,21.0523,24.7837,25.2302,23.0549
2016-03-09 06:00:00,24.95,25.803171157836914,28.402572631835934,30.3717041015625,28.02043914794922,28.149471759796143,26.0782,25.7335,32.1606,32.6258,29.149525
2016-03-09 07:00:00,31.92,33.80586624145508,33.939586639404304,37.65168762207031,34.27825927734375,34.91884994506836,34.858000000000004,35.871,40.5636,42.4126,38.4263
2016-03-09 08:00:00,37.56,35.466365814208984,35.836952209472656,39.43829345703125,36.32721710205078,36.76720714569092,35.6503,35.8684,44.0633,45.2949,40.219225
2016-03-09 09:00:00,32.51,36.16548538208008,35.809669494628906,39.327064514160156,35.8941535949707,36.79909324645996,35.5011,36.6663,42.376000000000005,43.6055,39.537225
2016-03-09 10:00:00,27.44,33.81875228881836,33.568981170654304,37.03957748413086,35.026721954345696,34.863508224487305,33.3572,32.3399,38.513000000000005,37.9451,35.5388
2016-03-09 11:00:00,24.84,32.433040618896484,31.67992782592773,35.69629669189453,33.825050354003906,33.408578872680664,33.4602,33.1049,37.5004,36.0503,35.02895
2016-03-09 12:00:00,23.93,30.72755241394043,29.12107086181641,34.499588012695305,32.167320251464844,31.628882884979248,31.2736,30.1608,31.5016,29.6417,30.644425
2016-03-09 13:00:00,24.58,29.06782341003418,29.489301681518555,33.332862854003906,31.23177528381348,30.78044080734253,29.6403,29.4891,31.2312,31.1277,30.372075
2016-03-09 14:00:00,23.21,27.163433074951172,29.70703125,31.304920196533203,30.60945129394531,29.696208953857422,28.2802,27.4783,30.4319,30.7828,29.2433
2016-03-09 15:00:00,24.21,26.943437576293945,29.940614700317386,30.160369873046875,29.302249908447266,29.086668014526367,27.8287,27.9991,30.324,31.0485,29.300075
2016-03-09 16:00:00,24.83,26.695940017700195,31.40014457702637,30.500619888305664,30.010934829711914,29.651909828186035,27.9743,30.2363,32.2765,32.8748,30.840475
2016-03-09 17:00:00,33.0,29.971132278442386,34.11110305786133,34.11174774169922,34.249523162841804,33.11087656021118,33.5889,34.0728,33.4479,34.1372,33.8117
2016-03-09 18:00:00,38.77,37.902137756347656,40.6484375,40.72066879272461,40.1152458190918,39.846622467041016,42.5936,42.6026,43.8393,44.038000000000004,43.268375000000006
2016-03-09 19:00:00,48.73,39.66105270385742,42.129093170166016,44.33111572265625,40.70020294189453,41.705366134643555,39.7857,41.1934,45.7715,46.3892,43.28495
2016-03-09 20:00:00,29.81,31.80191421508789,36.7703857421875,37.63698196411133,35.11699676513672,35.33156967163086,34.8902,35.4672,37.2968,37.9741,36.407075
2016-03-09 21:00:00,25.8,26.43343162536621,30.86768913269043,31.71383285522461,32.30697631835937,30.330482482910156,30.2505,29.8114,34.6253,34.1732,32.2151
2016-03-09 22:00:00,27.51,25.06310272216797,30.145841598510746,32.421592712402344,31.216083526611328,29.711655139923096,28.4444,30.7902,29.898000000000003,29.7561,29.722175
2016-03-09 23:00:00,25.91,23.693634033203125,27.94257926940918,30.25859260559082,29.614295959472656,27.877275466918945,27.4506,28.209,31.7381,31.0095,29.6018
2016-03-10 00:00:00,32.97,22.253496170043945,26.26252746582031,26.85795974731445,25.85077667236328,25.306190013885498,23.5765,23.0537,22.9616,22.423000000000002,23.0037
2016-03-10 01:00:00,27.08,22.00289726257324,24.86865997314453,24.66977310180664,24.52528190612793,24.016653060913086,22.296999999999997,21.7317,23.3262,24.5804,22.983825
2016-03-10 02:00:00,27.28,20.34122467041016,24.0108699798584,23.84567451477051,23.954574584960934,23.0380859375,21.9012,21.6318,24.0471,23.941,22.880275
2016-03-10 03:00:00,24.75,19.461223602294922,24.66674613952637,22.743003845214844,22.772891998291016,22.410966396331787,20.6083,21.4062,22.6135,22.5865,21.803625
2016-03-10 04:00:00,24.26,19.06452178955078,24.48044204711914,21.86489486694336,22.01685333251953,21.856678009033203,21.9273,21.7654,21.9828,22.0505,21.9315
2016-03-10 05:00:00,25.11,21.01472282409668,28.281312942504886,23.66234588623047,23.641876220703125,24.15006446838379,22.1492,21.7976,23.2335,24.0738,22.813525
2016-03-10 06:00:00,28.48,27.87748146057129,34.02786636352539,29.74948501586914,30.443782806396484,30.524653911590576,27.4437,27.6909,31.1062,31.5508,29.4479
2016-03-10 07:00:00,35.44,35.482967376708984,39.54852294921875,36.727333068847656,35.99471664428711,36.938385009765625,35.9395,35.779,39.4525,40.3317,37.875675
2016-03-10 08:00:00,45.4,36.73419189453125,39.07548522949219,39.06443405151367,37.43826675415039,38.078094482421875,37.5717,34.9444,40.9025,41.9003,38.829725
2016-03-10 09:00:00,44.34,35.16674423217773,37.65771484375,38.18927764892578,35.84959030151367,36.7158317565918,36.2132,36.3678,40.4174,41.1667,38.541275
2016-03-10 10:00:00,37.99,31.912132263183594,36.272865295410156,35.262115478515625,35.25145721435547,34.67464256286621,34.8306,32.0509,37.3787,36.2229,35.120775
2016-03-10 11:00:00,35.53,29.36293792724609,33.136768341064446,32.31855010986328,33.10422515869141,31.98062038421631,32.6942,33.326,34.2202,33.3664,33.4017
2016-03-10 12:00:00,26.35,27.04287338256836,31.19344711303711,30.50549697875977,31.08859634399414,29.957603454589844,30.7615,29.8587,28.1208,27.1862,28.9818
2016-03-10 13:00:00,25.0,25.75358581542969,29.40180778503418,28.3609676361084,29.198589324951172,28.17873764038086,29.8307,29.0583,30.8055,29.6602,29.838675
2016-03-10 14:00:00,25.0,25.70989990234375,28.38607788085937,27.233083724975586,28.03892517089844,27.341996669769287,27.5345,26.6578,28.4073,27.6261,27.556425000000004
2016-03-10 15:00:00,24.89,24.512453079223636,26.515539169311523,26.18380355834961,26.82448959350586,26.009071350097656,27.4286,27.0317,28.5596,28.8629,27.9707
2016-03-10 16:00:00,25.03,25.89086151123047,27.34939956665039,26.605457305908203,27.209775924682614,26.76387357711792,28.2222,29.0751,29.9288,30.5348,29.440225
2016-03-10 17:00:00,29.95,28.824819564819336,30.65314292907715,30.23917579650879,32.6162109375,30.58333730697632,32.8953,33.4338,34.0933,33.5837,33.501525
2016-03-10 18:00:00,35.49,35.61741256713867,38.78514862060547,38.91826629638672,40.48962020874024,38.45261192321777,39.6395,40.0434,42.4742,41.8332,40.997575
2016-03-10 19:00:00,44.96,37.79884338378906,39.4289665222168,43.282997131347656,41.56049346923828,40.51782512664795,41.0913,41.3025,46.9034,47.6316,44.2322
2016-03-10 20:00:00,36.29,31.478849411010746,35.47724533081055,35.21903991699219,35.60455703735352,34.44492292404175,35.0916,33.9671,36.6255,37.4873,35.792875
2016-03-10 21:00:00,30.87,25.813093185424805,32.494949340820305,29.1272029876709,31.014270782470703,29.61237907409668,30.3794,29.3485,32.1808,34.0479,31.48915
2016-03-10 22:00:00,28.28,26.483339309692386,31.85700798034668,30.672948837280273,30.28009414672852,29.823347568511963,29.1021,29.6367,31.4751,33.1342,30.837025
2016-03-10 23:00:00,30.96,24.72866439819336,29.036922454833984,29.602203369140625,28.10895538330078,27.869186401367188,25.7665,27.9318,30.2186,30.4607,28.5944
2016-03-11 00:00:00,28.73,25.86879539489746,26.153778076171875,26.432964324951172,27.76789093017578,26.555857181549072,24.9734,24.8271,28.3771,29.0346,26.80305
2016-03-11 01:00:00,26.75,24.974102020263672,24.219867706298828,25.35406875610352,24.97292709350586,24.88024139404297,24.2911,23.9498,26.2574,26.5697,25.267
2016-03-11 02:00:00,24.07,24.28054428100586,22.81371307373047,23.795061111450195,23.28365898132324,23.54324436187744,23.2465,24.586,26.0494,25.6756,24.889375
2016-03-11 03:00:00,22.29,23.40334701538086,21.2172794342041,21.37387466430664,21.567258834838867,21.890439987182617,21.8554,21.1376,25.1965,25.0952,23.321175
2016-03-11 04:00:00,21.75,23.55788230895996,20.47115707397461,20.765661239624023,21.164670944213867,21.489842891693115,22.4986,21.3286,24.2665,24.4692,23.140725000000003
2016-03-11 05:00:00,25.29,24.25387954711914,22.16010093688965,23.23853874206543,23.5399169921875,23.29810905456543,23.5432,22.1741,26.4475,27.3444,24.8773
2016-03-11 06:00:00,29.95,31.364055633544922,28.87225151062012,29.73436164855957,28.491756439208984,29.6156063079834,28.7303,30.5177,32.6445,32.8046,31.174275
