,Real price,DNN 1,DNN 2,DNN 3,DNN 4,DNN Ensemble,LEAR 56,LEAR 84,LEAR 1092,LEAR 1456,LEAR Ensemble
2017-12-19 01:00:00,16.699162,16.629783630371097,17.877342224121094,15.252825736999512,16.187938690185547,16.48697257041931,17.9309,16.9481,16.9468,16.6468,17.11815
2017-12-19 02:00:00,15.716471,15.338536262512207,17.393875122070312,13.857488632202148,15.632688522338867,15.555647134780884,18.0614,16.5527,15.9585,15.7835,16.589025
2017-12-19 03:00:00,13.694066,14.714152336120605,17.430572509765625,13.773155212402346,15.301055908203125,15.304733991622925,17.3652,15.2342,15.2955,15.4338,15.832175000000001
2017-12-19 04:00:00,13.645502,14.894001007080078,18.236064910888672,14.219271659851074,15.938494682312012,15.821958065032959,17.3927,14.3889,15.3835,15.3868,15.637975
2017-12-19 05:00:00,15.544191,16.722190856933597,20.171825408935547,16.164253234863278,17.710926055908203,17.692298889160156,18.3729,14.9808,17.2382,16.9148,16.876675
2017-12-19 06:00:00,21.288562,20.49007225036621,22.70709800720215,21.631187438964844,22.0605525970459,21.722227573394775,23.1445,21.4269,22.2127,21.5414,22.081374999999998
2017-12-19 07:00:00,25.083912,23.01132583618164,24.463363647460927,23.492387771606445,24.013803482055664,23.74522018432617,27.6054,26.1948,25.5337,24.9745,26.0771
2017-12-19 08:00:00,23.46049,23.33389091491699,25.03332901000977,22.798992156982425,23.894634246826172,23.765211582183838,25.2192,26.4841,24.7378,24.108,25.137275000000002
2017-12-19 09:00:00,23.403135,23.238208770751953,25.202394485473643,23.065242767333984,23.219072341918945,23.681229591369632,24.4321,25.7452,24.6285,24.1778,24.745900000000002
2017-12-19 10:00:00,23.595518,22.687026977539066,24.97397041320801,22.392169952392575,22.72160148620605,23.193692207336426,26.0987,24.193,24.0428,23.3973,24.43295
2017-12-19 11:00:00,22.882695,22.141159057617188,24.39214324951172,22.158069610595703,22.15186309814453,22.710808753967285,24.2944,24.9155,23.2439,22.1956,23.66235
2017-12-19 12:00:00,22.341457,21.42643165588379,23.73998260498047,20.9315185546875,22.07767105102539,22.043900966644287,20.208,22.7717,22.2663,20.2503,21.374074999999998
2017-12-19 13:00:00,22.169482,21.099180221557614,22.98027801513672,20.213624954223636,22.137195587158203,21.607569694519043,22.7335,23.2356,21.7099,19.7568,21.85895
2017-12-19 14:00:00,21.941313,20.807098388671875,22.734045028686523,19.88545227050781,21.48215103149414,21.227186679840088,21.675,22.9352,21.6167,19.5,21.431725
2017-12-19 15:00:00,22.012719,21.002309799194336,22.3076229095459,19.474056243896484,21.55795669555664,21.08548641204834,22.3831,23.9547,21.9501,19.9679,22.063950000000002
2017-12-19 16:00:00,23.670699,21.82400894165039,23.538803100585927,20.45911407470703,22.36410522460937,22.04650783538818,23.7012,24.0894,23.9132,22.2121,23.478975
2017-12-19 17:00:00,30.917238,25.77529716491699,27.32200813293457,24.741226196289066,26.635093688964844,26.118406295776367,27.2849,30.0247,28.5612,28.1227,28.498375
2017-12-19 18:00:00,30.096826,25.61973571777344,27.31985282897949,26.96577072143555,27.69721603393555,26.900643825531006,28.2869,28.8828,29.9433,28.6557,28.942175
2017-12-19 19:00:00,29.238259000000006,24.4713077545166,26.68009376525879,24.55492401123047,25.210655212402344,25.22924518585205,28.1317,29.1052,27.6527,26.3939,27.820875
2017-12-19 20:00:00,28.534325,23.671972274780273,25.586875915527344,23.645565032958984,23.968128204345703,24.218135356903076,26.5218,27.8196,27.1793,25.9701,26.872700000000002
2017-12-19 21:00:00,25.420226,21.67000770568848,23.59988021850586,22.412981033325195,22.307605743408203,22.497618675231934,24.6758,25.6242,24.4712,23.4735,24.561175
2017-12-19 22:00:00,21.713834,19.76346015930176,21.32459831237793,19.505807876586914,20.763822555541992,20.33942222595215,22.1663,22.539,21.7953,21.2457,21.936575
2017-12-19 23:00:00,19.554686,17.91912841796875,19.27088737487793,17.317646026611328,19.099903106689453,18.401891231536865,20.8607,21.1719,19.7942,19.6062,20.35825
2017-12-20 00:00:00,19.8953,20.00059700012207,19.47974395751953,19.068145751953125,18.98798179626465,19.384117126464844,19.807,19.9462,19.2344,18.9696,19.4893
2017-12-20 01:00:00,19.135547,19.357332229614254,18.771459579467773,18.09337615966797,18.42932891845703,18.662874221801758,19.254,19.4767,18.3675,18.348,18.86155
2017-12-20 02:00:00,18.913819,18.831562042236328,17.996450424194336,17.45079231262207,17.646846771240234,17.981412887573242,18.7731,18.7986,17.5291,17.3469,18.111925
2017-12-20 03:00:00,18.978194,18.72316551208496,17.612865447998047,17.373525619506836,17.457160949707028,17.79167938232422,18.3546,18.2933,17.0631,16.8964,17.65185
2017-12-20 04:00:00,19.567275,18.92269515991211,18.12251281738281,17.970184326171875,17.972349166870114,18.24693536758423,18.693,18.5865,17.5404,17.2431,18.01575
2017-12-20 05:00:00,19.956304,20.79488945007324,19.96721649169922,20.6192626953125,20.424606323242188,20.451493740081787,19.6546,19.9847,20.0476,19.4639,19.787699999999997
2017-12-20 06:00:00,26.050558,24.91360664367676,25.026256561279297,25.89933586120605,25.595867156982425,25.358766555786133,25.4002,25.6377,26.7435,25.4366,25.8045
2017-12-20 07:00:00,28.313244,27.265594482421875,27.63178062438965,28.31596755981445,27.73677062988281,27.737528324127197,28.9009,30.0189,30.366,29.4285,29.678575
2017-12-20 08:00:00,26.306583000000003,26.87054252624512,26.815113067626953,27.55129814147949,26.563573837280273,26.95013189315796,27.4439,26.3184,28.231,28.0462,27.509875
2017-12-20 09:00:00,26.677251,26.35581398010254,26.29953575134277,27.576372146606445,26.616464614868164,26.71204662322998,27.0663,27.5025,28.3547,28.3368,27.815074999999997
2017-12-20 10:00:00,28.050563,26.45804023742676,25.975473403930664,27.533111572265625,26.94455146789551,26.72779417037964,26.4428,26.4561,28.1148,28.7031,27.4292
2017-12-20 11:00:00,27.134637,26.27187919616699,25.032676696777344,27.864858627319336,26.42056655883789,26.39749526977539,24.7626,26.2981,27.7626,27.9558,26.694774999999996
2017-12-20 12:00:00,25.23977,25.251495361328125,24.18668365478516,26.58517074584961,25.128116607666016,25.287866592407227,24.2421,25.5963,26.7891,26.8096,25.859275
2017-12-20 13:00:00,25.038641,24.51952362060547,23.531513214111328,26.278301239013672,24.80259895324707,24.782984256744385,23.7455,25.344,26.2142,26.3147,25.404600000000002
2017-12-20 14:00:00,24.826709,24.124664306640625,23.7085075378418,25.692401885986328,24.52951431274414,24.513772010803223,23.2283,24.9468,25.8581,25.897,24.982549999999996
2017-12-20 15:00:00,24.67674,23.907115936279297,23.42992210388184,25.7607421875,24.83531379699707,24.48327350616455,23.078,24.3612,26.0363,26.2453,24.9302
2017-12-20 16:00:00,29.159676,28.70929527282715,26.1843318939209,26.950883865356445,26.943328857421875,27.196959972381592,25.2105,26.084,28.5935,28.5409,27.107225
2017-12-20 17:00:00,39.915678,36.28429412841797,33.55331802368164,33.783042907714844,34.65199661254883,34.56816291809082,31.0247,32.5722,36.2927,37.5786,34.36705
2017-12-20 18:00:00,35.335749,37.03631210327149,34.652969360351555,35.36607360839844,34.781822204589844,35.45929431915283,29.2689,30.7831,36.0682,35.9399,33.015025
2017-12-20 19:00:00,34.974095,33.162887573242195,32.21200180053711,33.81496047973633,32.50665664672852,32.924126625061035,28.2325,28.8873,34.6244,34.5029,31.561775
2017-12-20 20:00:00,34.343008000000005,31.85751533508301,30.56906890869141,30.95035552978516,30.19025611877441,30.8917989730835,28.5126,29.4017,32.7991,33.4057,31.029775
2017-12-20 21:00:00,32.899613,29.029800415039066,27.64569854736328,27.78463554382324,27.44516944885254,27.97632598876953,26.0054,25.9223,29.4859,29.6215,27.758775
2017-12-20 22:00:00,26.58383,24.870813369750977,24.400678634643555,24.841806411743164,24.21047782897949,24.580944061279297,23.3592,23.1931,24.7206,24.9417,24.05365
2017-12-20 23:00:00,24.124037,22.368511199951172,22.290363311767575,22.60709381103516,22.052322387695312,22.329572677612305,21.6168,21.4632,22.4732,22.5041,22.014325
2017-12-21 00:00:00,22.561399,23.24914741516113,23.012229919433594,22.207311630249023,22.86534309387207,22.833508014678955,23.1371,23.1516,22.3455,22.4054,22.7599
2017-12-21 01:00:00,21.557096,22.07195472717285,21.880836486816406,21.640682220458984,22.04751968383789,21.910248279571533,22.707,22.1174,21.7807,21.7576,22.090674999999997
2017-12-21 02:00:00,20.921125,21.319467544555664,21.46491241455078,21.33453750610352,21.465442657470703,21.396090030670166,22.7093,21.6363,21.4073,21.0876,21.710124999999998
2017-12-21 03:00:00,20.796257,20.838796615600586,20.993127822875977,20.58135986328125,21.52510070800781,20.984596252441406,21.4801,21.1341,20.9679,21.1495,21.1829
2017-12-21 04:00:00,21.095727,21.334238052368164,21.66305923461914,20.88036346435547,21.626117706298828,21.3759446144104,20.7212,21.0375,21.0509,21.215,21.00615
2017-12-21 05:00:00,24.440264000000006,23.927459716796875,23.87508583068848,23.59515380859375,23.58171844482422,23.74485445022583,24.1446,23.1853,22.8269,22.8809,23.259425
2017-12-21 06:00:00,31.466943,33.249767303466804,30.65349769592285,29.6751708984375,29.10232162475586,30.670189380645752,31.4183,29.1794,29.7428,29.3671,29.926900000000003
2017-12-21 07:00:00,35.781014,37.75253677368164,34.12479019165039,32.510055541992195,33.600780487060554,34.49704074859619,36.8113,33.9979,36.8047,34.6013,35.5538
2017-12-21 08:00:00,30.471383000000003,33.35828018188477,30.933364868164066,30.03236961364746,30.17281150817871,31.124206542968754,33.1101,31.1384,32.041,31.0146,31.826025
2017-12-21 09:00:00,30.043859,31.383657455444336,29.354005813598643,30.022010803222656,29.69471740722656,30.11359786987305,31.1594,30.1403,30.5074,30.7885,30.6489
2017-12-21 10:00:00,29.498439,30.71793556213379,28.55068016052246,29.610414505004886,28.745805740356445,29.406208992004395,30.0117,30.3237,29.682,30.0222,30.0099
2017-12-21 11:00:00,28.412573,28.69177055358887,27.45944976806641,28.090679168701172,27.62989044189453,27.967947483062744,28.9944,28.4634,28.5774,28.7983,28.708375
2017-12-21 12:00:00,25.53639,27.00017738342285,25.93318748474121,26.372249603271484,26.765275955200195,26.517722606658936,26.7425,26.7421,27.9439,27.0951,27.1309
2017-12-21 13:00:00,24.959292,25.77311706542969,24.72502326965332,25.39859962463379,25.477558135986328,25.34357452392578,26.0252,26.4427,27.1291,26.5248,26.530450000000002
2017-12-21 14:00:00,24.506246,25.254802703857425,24.707660675048828,25.38300323486328,25.725116729736328,25.267645835876465,25.2182,25.7651,26.776,26.0665,25.95645
2017-12-21 15:00:00,24.420611,24.856433868408203,24.603715896606445,25.4755859375,25.443866729736328,25.094900608062744,25.2882,25.0103,26.6925,26.4566,25.8619
2017-12-21 16:00:00,28.810197,27.80471611022949,26.98868560791016,26.160898208618164,27.39149284362793,27.086448192596436,27.5885,27.8422,29.7121,28.8371,28.494974999999997
2017-12-21 17:00:00,38.494199,37.62151336669922,34.21664810180664,31.741308212280273,36.015655517578125,34.898781299591064,36.4666,35.9221,37.6217,37.5199,36.882575
2017-12-21 18:00:00,33.543149,36.48131561279297,33.279556274414055,34.245811462402344,33.652587890625,34.414817810058594,33.4523,33.365,35.231,35.0845,34.2832
2017-12-21 19:00:00,33.833221,32.573471069335945,32.074615478515625,31.73770904541016,30.985565185546875,31.84284019470215,32.4835,32.8816,33.68,33.8789,33.230999999999995
2017-12-21 20:00:00,33.477281,32.78995895385742,31.77470779418945,29.87753486633301,30.41713905334473,31.214835166931152,31.8528,30.9341,32.8659,32.8188,32.117900000000006
2017-12-21 21:00:00,31.949257,29.91399383544922,29.30253601074219,27.49931716918945,27.83218765258789,28.637008666992188,29.4142,28.4166,29.4251,30.1926,29.362125
2017-12-21 22:00:00,24.434498,25.88494300842285,26.10679817199707,24.369373321533203,24.92218399047852,25.32082462310791,24.9025,24.536,25.0684,25.6083,25.0288
2017-12-21 23:00:00,23.910209,24.184362411499023,23.54168128967285,23.00268363952637,22.991497039794922,23.43005609512329,23.2631,22.4497,22.8638,23.269,22.961399999999998
2017-12-22 00:00:00,21.695649,22.60008430480957,21.47100830078125,21.40180015563965,22.37908172607422,21.962993621826172,22.1268,23.429,20.9177,21.0928,21.891575
2017-12-22 01:00:00,20.787962,21.263561248779297,19.528512954711914,20.055246353149414,21.848196029663086,20.673879146575928,21.1998,22.9278,19.9044,19.8099,20.960475
2017-12-22 02:00:00,20.224501,20.366323471069336,18.412464141845703,19.051559448242188,20.874217987060547,19.676141262054443,20.0053,22.2006,18.7158,18.512,19.858425
2017-12-22 03:00:00,20.126342,19.677473068237305,17.540456771850586,19.376789093017575,20.6801872253418,19.318726539611816,18.9636,22.1158,18.231,17.9078,19.30455
2017-12-22 04:00:00,20.896012,18.95895195007324,17.317371368408207,18.845552444458008,20.33304786682129,18.863730907440186,18.4215,22.1709,18.0835,17.4236,19.024875
2017-12-22 05:00:00,21.981368,19.43944549560547,18.772747039794922,20.57673454284668,21.715442657470703,20.126092433929443,19.4703,21.4871,20.0047,19.4529,20.10375
2017-12-22 06:00:00,28.829024,21.411888122558594,22.538238525390625,22.537715911865234,23.298810958862305,22.44666337966919,19.1354,22.0838,24.1527,23.1919,22.14095
2017-12-22 07:00:00,29.692536,24.040706634521484,24.30011367797852,24.63212966918945,24.84426689147949,24.454304218292236,25.9481,25.9334,28.1065,26.2426,26.55765
2017-12-22 08:00:00,28.957390000000004,24.33466720581055,23.96343421936035,25.481374740600586,25.29892921447754,24.769601345062256,23.3115,23.3387,26.6314,24.4932,24.4437
2017-12-22 09:00:00,28.588597,24.893970489501953,23.99749183654785,25.53683090209961,26.420988082885746,25.21232032775879,25.7442,24.9619,25.9566,24.1343,25.19925
2017-12-22 10:00:00,26.436966,24.909425735473643,23.7458610534668,25.03991889953613,25.410045623779297,24.77631282806397,26.7696,26.8913,23.5985,21.6754,24.7337
2017-12-22 11:00:00,24.088232,24.085832595825195,23.34098052978516,25.3198356628418,25.49321746826172,24.559966564178467,24.6391,26.0138,21.5276,18.6452,22.706425
2017-12-22 12:00:00,22.886475,23.25554847717285,22.424875259399414,24.34095764160156,23.83660888671875,23.464497566223145,23.339,23.7126,18.4217,15.438,20.227825
2017-12-22 13:00:00,22.745191,22.7286376953125,22.014141082763672,23.90410804748535,23.66403007507324,23.07772922515869,23.1682,23.7054,19.1627,14.8432,20.219875
2017-12-22 14:00:00,22.509267,22.64584732055664,22.289379119873047,22.907323837280273,23.758188247680664,22.900184631347656,22.5219,22.8139,19.2993,14.7283,19.84085
2017-12-22 15:00:00,22.108523,23.01714324951172,22.224414825439453,21.805444717407227,24.03166961669922,22.769668102264404,22.5243,22.163,20.5067,16.7357,20.482425
2017-12-22 16:00:00,23.292233,24.817523956298828,25.219322204589844,23.27573013305664,25.689167022705078,24.750435829162598,24.7484,25.3782,23.7682,21.0353,23.732525000000003
2017-12-22 17:00:00,27.011851,27.376569747924805,28.83259010314941,27.71158790588379,33.722972869873054,29.410930156707764,33.6311,31.7589,30.8034,27.3576,30.88775
2017-12-22 18:00:00,24.738942,27.561656951904297,28.35249328613281,28.35078048706055,30.43116950988769,28.674025058746338,31.0723,27.5076,26.5675,22.4746,26.905499999999996
2017-12-22 19:00:00,23.852413,27.1473331451416,27.21455001831055,27.02055740356445,28.19424819946289,27.394172191619873,27.8271,27.4126,24.9331,22.5522,25.68125
2017-12-22 20:00:00,23.33816,26.75982666015625,26.276634216308594,25.91412734985352,27.6689567565918,26.65488624572754,28.2099,28.1228,23.3326,21.6674,25.333175
2017-12-22 21:00:00,22.30214,25.52219390869141,25.0620174407959,24.26529693603516,24.983835220336914,24.958335876464844,24.8653,25.6909,23.1785,21.351,23.771425
2017-12-22 22:00:00,20.267552,23.5452880859375,22.767730712890625,22.5624942779541,23.27529525756836,23.037702083587646,23.2255,22.3457,21.2092,20.2398,21.75505
2017-12-22 23:00:00,18.594678,21.9370059967041,20.88740539550781,20.165441513061523,21.513938903808594,21.125947952270508,19.658,20.1717,20.3781,19.553,19.9402
2017-12-23 00:00:00,18.821433,16.536724090576172,18.006988525390625,17.866365432739258,19.15223693847656,17.890578746795654,19.9143,20.8111,19.9124,20.4151,20.263225
2017-12-23 01:00:00,18.401641,14.748844146728516,17.026594161987305,17.288227081298828,18.73844718933105,16.950528144836426,18.8948,21.1435,19.0697,19.442,19.637500000000003
2017-12-23 02:00:00,18.157486,13.48159885406494,16.399797439575195,15.864173889160154,17.379732131958008,15.781325578689575,18.3267,20.5203,18.5286,18.8985,19.068524999999998
2017-12-23 03:00:00,18.122692,12.86621379852295,16.289457321166992,15.656121253967285,17.579273223876953,15.597766399383545,17.8067,20.7019,18.1842,18.8047,18.874375
2017-12-23 04:00:00,18.07741,13.869393348693848,16.716983795166016,16.285453796386722,17.889799118041992,16.190407514572144,17.5291,20.3529,18.4126,18.9907,18.821325
2017-12-23 05:00:00,17.862803,16.409664154052734,18.498464584350586,17.047307968139652,18.886249542236328,17.710421562194824,18.9021,18.7373,19.099,19.724,19.1156
2017-12-23 06:00:00,18.260751000000006,19.69458770751953,21.27767944335937,20.481197357177734,19.771404266357425,20.306217193603516,20.7417,21.0737,19.0507,19.8137,20.16995
2017-12-23 07:00:00,19.896098,21.987497329711914,23.56386947631836,22.121261596679688,19.860485076904297,21.883278369903564,24.8002,24.7239,20.8419,20.6374,22.75085
2017-12-23 08:00:00,21.44075,22.588359832763672,24.06494140625,23.070091247558594,21.45348358154297,22.79421901702881,24.7526,24.4369,22.9262,22.6019,23.6794
2017-12-23 09:00:00,22.75122,23.38145637512207,24.21588516235352,23.51528358459473,22.31985855102539,23.358120918273926,24.1013,23.3188,24.5248,24.3731,24.079499999999996
2017-12-23 10:00:00,23.156063,23.99633407592773,23.912845611572266,24.320165634155273,22.890565872192386,23.779977798461914,23.4327,22.1476,24.7024,24.122,23.601175
